           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]      Area [mm^2]
        72.675587        20.927016       -22.647898     -0.045493335     -0.010896732     -0.002990233      0.011952608     -0.019591074      0.023424003     0.0040495118
        72.530246        21.005251        -22.49329     -0.045695972    -0.0033503543    -0.0048595937    -0.0018988757     -0.018503217     -0.014780276    0.00033066354
        73.022582        20.887662        -22.76339     -0.030704718    -0.0075810771     0.0030020133       0.04289677     -0.028560791       0.07241267     0.0026546244
        72.564583         20.99686       -22.501184     -0.045638669   -0.00046152112    -0.0037947779     0.0011374252      -0.01922808    -0.0090015428    0.00055579888
        72.532144        21.012124       -22.472308     -0.045386765   -0.00012979654    -0.0041778944    -0.0020117778     -0.018750101      -0.01786002    0.00015490819
        72.729287        20.919181       -22.652694     -0.043818951    -0.0075724092     -0.001263592      0.016698958     -0.020797096      0.030720141      0.004973456
        72.908384        20.841585       -22.824705     -0.034852635     -0.021285711     0.0031384609      0.033539105     -0.022959357      0.061747704     0.0080932303
         72.80895        20.939014       -22.617147     -0.040990837      0.004122478    0.00076401234      0.024066407     -0.022812551      0.038705956     0.0049204743
        72.950581        20.916408       -22.690292     -0.035316873    0.00057904574     0.0022677369      0.036678154     -0.026283458      0.062128436     0.0025598546
        73.017069        20.919418       -22.705313     -0.032359358    0.00098925282      0.002300347       0.04248637     -0.028617946      0.070634089     0.0014253319
         72.84673        20.889849       -22.716287     -0.039109342    -0.0091871824     0.0011594358      0.027706049     -0.022773156       0.04958028     0.0063326215
        72.855242        20.919212       -22.661598     -0.039241955   -0.00020646144     0.0013674693       0.02820972     -0.023719378      0.048125636     0.0047981409
        72.548529        20.992805       -22.521281     -0.046182141    -0.0051403968    -0.0050280588   -5.5977431e-05     -0.018621553    -0.0082033696    0.00099954623
        72.554965        20.980853       -22.552939     -0.046601586    -0.0088562071    -0.0058757672    0.00083438255     -0.018245867    -0.0028427979     0.0017483611
        72.505161        20.988266       -22.570073     -0.047112353     -0.016043203    -0.0076071136     -0.003367573     -0.017455976    -0.0071102809     0.0017037766
        72.585583        20.974754       -22.555989     -0.046394814    -0.0059133903    -0.0047866679     0.0034643547     -0.018906901     0.0014368031     0.0016707953
        72.603633         20.95687       -22.597074     -0.046551716    -0.0097831348    -0.0050050365     0.0052876454     -0.018753709     0.0087120859     0.0027856752
         72.70666        20.961789       -22.564358     -0.043916464     0.0043673888    -0.0012159258       0.01468881     -0.020932984      0.019608393      0.003185184
        72.513245        20.999135       -22.519763     -0.046322115    -0.0088857654    -0.0062211556    -0.0030918482     -0.017863944     -0.013138573    0.00052898396
        72.635888        20.979912       -22.527581     -0.045017395     0.0032170317    -0.0024430954     0.0077703679     -0.020161429     0.0049136616     0.0016515035
        72.530234        20.998094       -22.514657     -0.046111051    -0.0062754727    -0.0054671527    -0.0017205748      -0.01831832     -0.011606938     0.0006124321
        72.587453        20.993496       -22.502796     -0.045344438     0.0018166364    -0.0031697997        0.0031073     -0.019625736    -0.0054659201    0.00088821095
        72.516278        21.008881       -22.489923     -0.045693357    -0.0045332992    -0.0051706443    -0.0031046157     -0.018258413     -0.017196884    0.00022707321
        72.554906        21.004351       -22.484294     -0.045321733    0.00084360788    -0.0037718159    8.1041995e-05     -0.019080916     -0.012808943    0.00034935237
        72.906946        20.873762       -22.758146     -0.036079895     -0.012198395     0.0021730638      0.033130288     -0.024092788      0.058891319     0.0055571054
         72.95249        20.892154       -22.734433     -0.034559891    -0.0063853003     0.0027743313      0.037140094     -0.026142962       0.06376411     0.0036527817
        73.323635        20.780882       -23.254498      0.010937845     -0.041058671     0.0072202412      0.074619517     -0.042053256       0.09684664     0.0074586876
        73.126666        20.770132       -23.963327       0.04913421     -0.075518645      0.015595954      0.060504936     -0.026791992      0.080067344    0.00020665593
        73.115383        20.769716       -23.958284      0.047882266     -0.075646847       0.01582399      0.059067052     -0.025780251      0.079858594    0.00012300712
        73.105127        20.767466       -23.946012       0.04599281     -0.075618252      0.016123362      0.057750121     -0.024942232      0.079917811    5.0000843e-05
        73.154329        20.780411       -24.008212      0.054686356     -0.074738443      0.014770082      0.063597552     -0.029367685      0.080047406    0.00073069855
        73.108019        20.764467       -23.935261      0.045611151     -0.075923212      0.016081927      0.058195714     -0.025047269       0.07996878    8.9116396e-05
        73.189496        20.793471       -24.054791      0.060932014     -0.073504038      0.013560676      0.067096882      -0.03261853      0.080118537     0.0019009645
        73.105432        20.762574       -23.926583      0.044763744     -0.075953424      0.016110806      0.057984937     -0.024828488      0.080120377    0.00012702812
         73.23509        20.817109       -24.122686      0.069609322     -0.071454413      0.011005423      0.071559876     -0.036798209      0.079767033     0.0037540041
        73.109341        20.757781       -23.907693      0.043485731      -0.07576327      0.016226413      0.058432598     -0.025100863       0.08032798    0.00027037838
        73.115835        20.751218       -23.879668      0.041838735     -0.075517394      0.016480697      0.058829721     -0.025649346      0.080916069     0.0005807239
         73.28443        20.854684        -24.21606      0.080370873     -0.068744324     0.0068495777      0.075573631     -0.041349072      0.078779466     0.0046699417
        73.299767        20.755909        -23.40046      0.019074177     -0.052151415       0.01067085      0.076004207     -0.040840149      0.095150188     0.0064628985
        73.212203         20.72797       -23.417482      0.013652735     -0.059787072      0.013833597      0.068561822      -0.03393415      0.091022268     0.0053718867
        73.571957         20.83496       -22.792433    -0.0024933941    0.00067504251      -0.01257006      0.071004875     -0.050878454       0.10628434    0.00020826807
        73.562559        20.840336       -22.799833    -0.0022211692    -0.0004152538     -0.012187169      0.072049364     -0.051141117       0.10683708    0.00027707331
        73.549036        20.847163       -22.826959    -0.0015587951    -0.0020551221     -0.011288879      0.072624601     -0.051112752       0.10694728    0.00084728213
        73.420913        20.854665       -22.997881    0.00070542016     -0.016463777    -0.0027821558      0.072580531     -0.046806697       0.10093577     0.0061212069
        73.238088         20.74838       -23.289817     0.0070496225     -0.049727309      0.011167387       0.06896878      -0.03609642      0.092416041     0.0048095595
        73.247317        20.773908        -23.17366    0.00056835846     -0.040443551     0.0083902301      0.067257658     -0.037080422      0.092933908     0.0031273328
        73.183269        20.720783       -23.550258      0.021011252     -0.067615271      0.015391108      0.066031463     -0.031860303      0.088415273     0.0049808536
        73.147729        20.740507       -23.815741      0.039138883     -0.074451409      0.016354378      0.062296804     -0.028640896      0.082958028     0.0015713927
        73.544704        20.849007        -22.84987    -0.0006605541    -0.0032479388     -0.010936439      0.072912589     -0.051213589       0.10664453    0.00092438661
        73.557578        20.844123       -22.874512     0.0012734034     -0.003993005     -0.011783319      0.073691018     -0.051986333       0.10648242     0.0009903339
        73.537892         20.85035        -22.90464     0.0018907966    -0.0060198307     -0.010289542       0.07383702     -0.051528826       0.10572315      0.001407932
        73.513975         20.85088        -22.98885     0.0051747505     -0.011100437    -0.0083269598      0.075520813     -0.051247042       0.10399085     0.0033215175
        73.483825         20.83387       -23.161777      0.014618535     -0.022354312     -0.004757348      0.079455607     -0.051551819       0.10168557      0.010759693
        73.468446         20.84086       -23.093949     0.0092051215      -0.01947304    -0.0045189611      0.076975495     -0.049846042       0.10166949     0.0056157932
        73.411447           20.795       -23.392024      0.026246432     -0.041048829     0.0036785083      0.083029866     -0.049437318      0.098797552      0.012052229
        73.364534        20.793234        -23.83261      0.056721043     -0.061112624      0.006406385       0.08574485     -0.049964041      0.091301247     0.0075363553
        73.338746        20.807082       -23.969538      0.065839611     -0.065134473     0.0066893599      0.083335496     -0.048195355      0.087445833     0.0057106012
        73.312887        20.828217       -24.097103       0.07393261     -0.067409851     0.0067513566      0.080058068     -0.045023449      0.082930081     0.0050541349
        73.406995        20.839169       -23.066217     0.0040228353     -0.021518389   -0.00082207995      0.073462196     -0.046441663       0.10024198     0.0068078895
        73.512953        20.858154       -22.893759   -0.00016832291    -0.0061993981    -0.0087769395      0.073450491     -0.050377876       0.10526017     0.0015544151
        73.148509        20.774897       -23.985864      0.052554205      -0.07503137      0.015081872      0.062962696      -0.02884491      0.080351725     0.0004940959
        73.133226        20.767252       -23.953115      0.048864484     -0.075474568      0.015596683      0.061334454     -0.027457332      0.080546424    0.00027574075
        73.131393        20.773588       -23.977988      0.050612103     -0.075385042      0.015442805      0.061017442     -0.027241183      0.079966947    0.00032397423
        73.112221        20.767644       -23.949236      0.046981025     -0.075812086      0.015884781      0.058805082      -0.02545573      0.079793267    7.4262224e-05
        73.115025        20.765546       -23.941907      0.046665359     -0.075819932      0.015930707      0.059125036     -0.025738748      0.080138706    0.00010474396
        73.102609        20.765935       -23.939067      0.045447607     -0.075936995      0.016060529       0.05754292     -0.024504689      0.079570264    5.1016262e-05
         73.18127        20.784345       -24.020056      0.057636853     -0.073908389      0.014057028      0.066388309     -0.031926744      0.080664285     0.0012319893
        73.171827        20.733833       -23.743695      0.035223488     -0.073115297      0.015661072      0.065852366     -0.031103075      0.085644215     0.0033179351
        73.124718        20.764633       -23.940786      0.047269661     -0.075652845      0.015817396      0.060278144     -0.026636433      0.080457911     0.0002193096
        73.113317        20.760441       -23.920486      0.044875577     -0.075933792      0.016108146       0.05890904     -0.025568165      0.080510162    0.00018783351
        73.256252        20.797869       -24.026809      0.063987851     -0.070892215      0.010853169      0.074795283     -0.039505243      0.082991049      0.003712194
        73.184505        20.752812       -23.862651      0.045585908     -0.073818736      0.015145478      0.067016803      -0.03250074      0.083974421     0.0016644387
        73.342457         20.77735       -23.752603      0.048664942     -0.061334204     0.0084905066      0.083568566      -0.04730466       0.09210559     0.0094239284
        73.120918        20.755031       -23.898624      0.043662116     -0.075462617      0.016196474      0.059715707     -0.026211634      0.080931924    0.00038044371
        73.276676        20.832378        -24.14679      0.074671634     -0.069282636     0.0082298229      0.075966686     -0.041018356      0.080392174     0.0039925279
        73.250275        20.765315        -23.86085      0.050411128     -0.070392728      0.012772165      0.074558161     -0.039015874       0.08659301     0.0029939636
        73.161839        20.771306       -23.969368      0.052254263     -0.074675485      0.014915039      0.064551055     -0.030162679      0.081142023    0.00074579732
        73.125578        20.761541       -23.928012      0.046311855     -0.075621665      0.015877208      0.060455184      -0.02671697      0.080715664    0.00023133406
          73.1328        20.748212       -23.865566      0.041898314     -0.074957125      0.016367495      0.060717154     -0.027191749      0.081559084    0.00085016723
        73.126018         20.74285       -23.836958      0.039218199     -0.075201161      0.016564423      0.059885651     -0.026538664      0.081894346     0.0012421425
        73.137391        20.756794       -23.907468      0.045642339     -0.075407803      0.015812401      0.061855555     -0.027895665      0.081672244    0.00040964743
        73.200994        20.781492       -23.997186      0.057460446     -0.073602796      0.013529758      0.068827227      -0.03411147      0.082058333     0.0015645602
        73.344232        20.774986       -23.353805      0.019136287      -0.04546928     0.0078258039      0.078307614     -0.043850284      0.097230874      0.010680861
        73.138613        20.733611       -23.773551      0.035139788     -0.074357167      0.016302742      0.061930243      -0.02784445      0.083628602     0.0022779223
        73.565092        20.839896       -22.819842    -0.0011205067    -0.0014086989     -0.012454509      0.072734006     -0.051486313       0.10703883    0.00056626604
        73.473334        20.857874       -22.971419      0.002160334     -0.012105636    -0.0059330892      0.073988385     -0.049342677       0.10326391     0.0042401312
        73.434973         20.81797       -23.223677      0.016029062      -0.02964386   -0.00020019041      0.079631351     -0.049469598       0.10029378     0.0094050881
        73.197728        20.727919       -23.628204      0.028016094     -0.069092333      0.015040628      0.068744853     -0.033164583      0.088026479     0.0061517594
        73.266223        20.789413       -23.133322   -0.00031885842     -0.035940904     0.0070190798      0.067225419     -0.038234219      0.093376562     0.0026663841
        73.344204        20.823234       -23.082758     0.0016845575     -0.027318548     0.0027129226      0.070966631     -0.043051533      0.098203108     0.0060626594
        73.249669        20.743168       -23.358409      0.012470737     -0.054030966      0.012174291      0.070697926     -0.036900774       0.09342216     0.0047547501
        73.321999        20.804509       -23.135525     0.0032836031     -0.032744847     0.0048636403      0.071438491     -0.041881964      0.096629769      0.004645505
        73.266813        20.766998       -23.232502     0.0055634025     -0.044174708     0.0091885477      0.070313253     -0.038082805      0.093812019     0.0043043554
        73.222041        20.728869        -23.48913      0.019469557     -0.062747687      0.014298697      0.069796667     -0.035133563      0.091015302     0.0054718843
        73.253422         20.74228       -23.647301        0.0336552     -0.066239379      0.013615362      0.074409671     -0.038417924       0.09039975     0.0073899862
        73.162878        20.726139       -23.682145      0.029555995     -0.072264291      0.016092325      0.064094357     -0.030010756      0.085690297     0.0050414823
        73.196144         20.76463       -23.917891      0.050844796     -0.073691793      0.014358867      0.068433069     -0.033668876      0.083400853     0.0013724905
        73.517921        20.858427        -22.85789     -0.001701856    -0.0042109359    -0.0091489991      0.072753489     -0.050159123       0.10572731    0.00099308634
        73.523872        20.845408        -23.04245     0.0089741983     -0.013573074     -0.008612928      0.077131733      -0.05228661       0.10373203     0.0043036114
        73.544642        20.847222       -22.942266     0.0043846439    -0.0076019247     -0.010668545      0.075021222     -0.052163441       0.10540984     0.0020930938
        73.479229         20.86445       -22.914216    -0.0008731737    -0.0084509654      -0.00670755      0.072590351     -0.049060576       0.10379002     0.0025653468
        73.282049        20.746524       -23.486952      0.023789819     -0.057882451      0.011999576      0.075846918     -0.040043984      0.093555987     0.0072378867
        73.466784        20.816665       -23.316808       0.02407692     -0.031709727    -0.0015028258      0.083366372     -0.052741587       0.10042942      0.010215584
        73.210575        20.760681       -23.882397      0.049124062     -0.072854288      0.014104624      0.070249766     -0.035130892      0.084736496     0.0017682176
        73.372363        20.777583       -23.577098      0.037141163      -0.05297697     0.0072197239       0.08417131     -0.048634291      0.095718205      0.012366142
        73.359579         20.80165       -23.199737     0.0098161539     -0.034323819     0.0043522939      0.075214796     -0.044413492      0.098471068     0.0079036846
        73.299466        20.752422       -23.567202       0.03114127     -0.059595652      0.011612061      0.078312479     -0.042017668      0.093485102      0.010478436
        73.429676         20.79776       -23.494206      0.034732305     -0.043628905     0.0026525531      0.086235411      -0.05238061      0.098015107      0.011379565
        73.301284           20.809       -24.028799      0.067705624     -0.068265781     0.0081563676      0.079609431     -0.044154208      0.084539302     0.0047923069
        73.392563        20.788241       -23.672259      0.046042621     -0.054200675     0.0054322151      0.086774051     -0.051417381      0.094686069      0.010667643
         73.22603        20.802299       -24.071024      0.064954743     -0.072004825        0.0118319      0.071200512     -0.036209829      0.080782406     0.0024053584
        73.272467        20.777263       -23.902392        0.0554104     -0.069366038      0.011323017      0.076938793     -0.041307691       0.08670976      0.004008053
        73.321739        20.790156       -23.901221      0.058993872     -0.066007361     0.0084133269      0.082007386     -0.046231627       0.08860445     0.0062236136
        73.151252        20.766786       -23.951383      0.050125375     -0.075101659      0.015351428         0.063235     -0.029145623      0.081158571    0.00053905934
        73.138096         20.76043       -23.924112      0.046996336     -0.075420693      0.015735015       0.06186654     -0.027924059      0.081249557    0.00034257896
         73.27627        20.756003       -23.737496      0.042329844     -0.066813089      0.012383614      0.077181071      -0.04093546      0.090188041     0.0082371905
        73.181985        20.746785       -23.828017       0.04261129     -0.073546037      0.015311332      0.066936009     -0.032216638      0.084489085     0.0017684097
        73.202068        20.743861       -23.782495      0.040541314     -0.072191477      0.014958354      0.069326386     -0.034059864      0.086127222     0.0028447776
        73.156977        20.752187        -23.87894      0.044936486     -0.075261526       0.01558216      0.064141162     -0.029860146      0.082878932    0.00097044243
        73.187371        20.773626       -23.968964      0.054203086     -0.074113548      0.014250695      0.067364648     -0.032755889      0.082189314     0.0010800336
        73.156508        20.756585       -23.901955      0.046665069     -0.075200744      0.015576237      0.063805073     -0.029730124      0.082383484    0.00062087001
        73.245051        20.779134       -23.947184      0.056850776     -0.071559116      0.012129326      0.074000828     -0.038603347      0.084568657     0.0019826351
        73.208437        20.771102       -23.941144      0.053591035     -0.073297754      0.013784599      0.069776185     -0.034896333      0.083401345      0.001416348
        73.169521        20.761636       -23.921077      0.049102306     -0.074700244      0.015093924      0.065502763     -0.031041536      0.082477048    0.00063306904
        73.155248        20.763364       -23.935085       0.04914194     -0.075044781      0.015342399      0.063788049     -0.029581003      0.081662096     0.0004350449
        73.244283        20.754575       -23.795567      0.044716455     -0.069993638      0.013324762       0.07393223     -0.038236175      0.087662943     0.0053417128
        73.239399        20.786066       -23.987786      0.059628703     -0.071837656       0.01208052      0.073140293     -0.037919309      0.083347693     0.0022539165
        73.941109        21.299184       -24.735155       0.10807192      0.011804658     -0.094508104      0.062506922      -0.12083254      0.060278907     0.0026500986
        73.578808        20.831225        -22.79872    -0.0016091361    0.00024497486     -0.013360404      0.072268754     -0.051736012       0.10755471     0.0001437938
        73.432504        20.857007       -24.073389      0.080258854     -0.057341557     -0.003781233       0.09106303     -0.058041703      0.087091342     0.0088870764
        73.346479        20.882575       -24.252695      0.087036699      -0.06466236     0.0011499682       0.08093442     -0.047552992      0.079834104     0.0096132862
        73.484275        21.198284       -24.811928       0.12350047     -0.044821978     -0.017415695      0.070895687     -0.050918467      0.069922313      0.016360349
         73.57952        20.832587       -22.832264    0.00023852964    -0.0013875572     -0.013545045      0.073286235     -0.052166577       0.10709687    0.00046458836
        73.579966        20.834379        -22.88155     0.0026966978    -0.0034394891      -0.01351039      0.074503928     -0.052796841       0.10640246     0.0011557786
        73.579579        20.836273       -22.953136     0.0065712142    -0.0064402902     -0.013294599      0.076095141     -0.053625997       0.10557111     0.0025169754
        73.659099        20.835724       -23.322106      0.032813568     -0.014667354     -0.020747388      0.086343586     -0.065599881       0.10214368     0.0059714219
        73.685356        20.846749       -23.485795       0.04509899     -0.016388731     -0.025575502      0.090290584     -0.072481558      0.099487379     0.0077328442
        73.479668        20.820019        -23.69122       0.05284119     -0.044952787    -0.0025850097      0.091734767     -0.059753172      0.095276631      0.013686603
        73.439414        21.082135       -24.648867       0.11541156      -0.05247952     -0.012350619      0.075382575     -0.049474653      0.071108162      0.014394404
        73.456343        20.837041       -23.932224       0.07109721     -0.052900817    -0.0033517873      0.093142651     -0.059981231      0.091281258      0.010336992
        73.393008        20.985816       -24.485295       0.10443214     -0.059636477    -0.0061671641      0.078428805     -0.048307419      0.074365422      0.013464886
        73.347501        20.912024       -24.337164      0.092679389     -0.063757479    0.00013629357      0.079110026       -0.0460095      0.077440336      0.010313208
        73.570589        20.837474       -23.483316      0.041626737     -0.028257573     -0.011558356      0.090075202     -0.063321136      0.099649683     0.0082113321
        73.512434        21.325385       -24.970484       0.12804621      -0.03772616      -0.02003005      0.065050721     -0.051951244      0.070086017      0.013743263
        73.880762        21.322792       -24.768152       0.11607159     0.0046635834     -0.082101122       0.06772545      -0.10996446       0.06484995     0.0036961043
        73.501758        20.833726       -23.783153      0.061561387      -0.04467744    -0.0060533779      0.094044782     -0.063209131      0.093954153      0.011298596
        73.781602        21.329488       -24.808946       0.12441099    -0.0086138202     -0.063060172      0.073163077     -0.092941023      0.069655016      0.009102347
        73.870401        21.057313       -24.370893        0.1028735     0.0020799236     -0.081087247       0.08338663      -0.11324961      0.073540613     0.0094769634
        73.804352        21.037441        -24.33231       0.10525405    -0.0069776168     -0.067361556      0.089774258      -0.10330959      0.078081317     0.0098025691
        73.408504        20.886296       -24.208115      0.088562578     -0.060331259     -0.003594354      0.087425224     -0.054765422      0.082977481      0.011132858
        73.514545        20.881713       -24.068675      0.085339971     -0.048023153     -0.011511751      0.095612727     -0.066893049      0.088996947     0.0091833688
        73.539172        20.832336       -23.328683       0.02854047     -0.025324011     -0.008196733      0.085362352     -0.057467081        0.1010413     0.0092796833
        73.591815        20.834907       -23.118937      0.016966337     -0.012590886     -0.013926751      0.080533668     -0.056868143       0.10402551     0.0042191546
        73.632626        20.829429       -23.164434      0.021649258     -0.011398556     -0.017711278      0.082082294      -0.06029769       0.10441813     0.0043782739
        73.625102        20.833895       -23.244121      0.026538962     -0.014980488     -0.016813636      0.084331267     -0.061624665       0.10343635      0.004440727
        73.578188        20.837233       -23.055258      0.012345707     -0.010839281     -0.013101287      0.078800656     -0.055096857       0.10449414     0.0053387001
        73.589111        20.828787       -22.860447     0.0020876627    -0.0021693911      -0.01420209      0.073970154      -0.05270398       0.10660173    0.00070031549
        73.583938        20.829323       -22.818327   -0.00025574633    -0.0006547877     -0.013826643      0.072945952     -0.052061137       0.10719018    0.00021230264
        73.647751         21.32236        -24.87906       0.12987117     -0.025605483     -0.039655987      0.073068388     -0.071739048      0.071727201      0.017600261
        73.914408        21.145957       -24.521818        0.1039788     0.0078930054     -0.091353968       0.07319662      -0.11945099      0.066442683     0.0076603225
        73.953351        21.226986       -24.643119        0.1032206      0.013009627     -0.098562881      0.063801363      -0.12465601      0.060222588     0.0048923153
        73.988117        21.270001       -24.708092        0.1001128      0.016751489       -0.1042936       0.05670502      -0.13014191       0.05517197     0.0011758567
        73.850524        21.137153       -24.505607       0.10985087    -0.0002752688     -0.078266703      0.080381118      -0.10885961      0.071648642     0.0092948299
        73.954379        21.281996        -24.71476       0.10559276       0.01326975     -0.097752556      0.061327368      -0.12375768      0.059153304     0.0013939868
        73.693464        21.290294       -24.803066       0.12714435     -0.020787889     -0.047954082      0.076283932     -0.079911605      0.071845345      0.013401566
        73.400951        20.830016       -23.988777      0.071650252     -0.059871614    0.00087810896      0.088863298     -0.054620411      0.088238522      0.008228293
        73.497184        20.929504       -24.254999      0.097696379     -0.050868563     -0.013695894      0.092626378     -0.064153105      0.083623573       0.01192967
        73.548641        21.279833       -24.886397       0.12817647     -0.036734592     -0.025378879      0.070554428     -0.058036238      0.070894316      0.017900173
        73.543103        20.836061       -23.629232      0.051406916     -0.035729513    -0.0090795001      0.092866838      -0.06420064      0.097106323      0.011746754
        73.653585        20.850212       -23.539943      0.048593592     -0.020820199     -0.021622518      0.091219731     -0.070858315       0.09843982     0.0075795759
        73.751033        20.889646        -23.86717      0.074853912     -0.014415065     -0.043544415      0.095240913     -0.089255437      0.090479963      0.011019075
        73.573455        20.836494       -23.399358      0.035160739     -0.025017135     -0.011513853      0.087637737     -0.061444025       0.10040728     0.0093748923
        73.644986        20.840695       -23.396932      0.037707701     -0.018069753     -0.019521015      0.088294499     -0.066882595       0.10134379     0.0055458765
        73.576092        20.836364        -23.24833       0.02482486     -0.019109633     -0.011966575      0.083981201     -0.058516823       0.10268462     0.0063181575
        73.511644        21.152196       -24.717817       0.12194715     -0.044403099     -0.021341566      0.076518185     -0.056697592      0.071727641      0.017519893
        73.499064        20.966109        -24.35136       0.10411506     -0.050048482     -0.016105801        0.0903069     -0.063150741      0.080401242      0.013012454
        73.436411        20.818786        -23.84414      0.062776171      -0.05384573   -0.00010104044      0.091231324     -0.057287712      0.092392184     0.0098933656
        73.461567        21.040511        -24.55007        0.1123407     -0.052603506     -0.014565043      0.080834664     -0.054870151      0.074155092      0.014630256
        73.548795        21.057584       -24.514085       0.11576284     -0.044090554     -0.025217151      0.086995125     -0.066091515      0.077156842      0.014537353
        73.412219        20.951814       -24.389094       0.10079417     -0.058431808    -0.0069309161      0.083217017      -0.05229231      0.077381447      0.012840788
        73.381577        20.854334       -24.122227      0.080369279     -0.062407471    0.00024826016      0.086324356     -0.052273311       0.08416792      0.010814528
        73.900955        21.294082       -24.727917       0.11298517     0.0071597993     -0.086867683      0.067243285      -0.11414658      0.063902847      0.003376464
        73.795006        20.926594       -24.040477      0.087607108     -0.009148661      -0.05721578      0.094548486     -0.099230342      0.085656963     0.0092261817
        73.650217        20.861236       -23.686565      0.059306465     -0.024780268     -0.023431044       0.09429834     -0.074344069      0.095558703      0.015275994
         73.66096        20.926594       -24.089464      0.093047261     -0.027536223     -0.033942163      0.098936051     -0.083783016      0.088037901      0.009509358
        73.513173        20.825106       -23.527279      0.041865643     -0.035860408    -0.0052483282      0.089891709     -0.059698388      0.098337531      0.013493349
        73.818532        21.304961       -24.759453       0.12097001    -0.0038904496     -0.070462279      0.073074773     -0.099689841      0.068734169      0.005669284
        73.598465        21.170522       -24.683277       0.12428003     -0.035531741     -0.033557948      0.081512675     -0.068763919       0.07414858      0.014560069
        73.803992        21.262769       -24.704837       0.12056737    -0.0062021306      -0.06868799      0.076406315     -0.098471075      0.070472047     0.0062787081
        73.860899         21.26002       -24.685871       0.11583737     0.0016699538     -0.079704456      0.072548345      -0.10801727      0.067440823     0.0042976375
        73.673851        20.875166       -23.794544      0.067984357     -0.023277847     -0.029025137      0.095570624     -0.079192184      0.092862554      0.015110088
        73.703025        20.860497       -23.641681      0.057138085     -0.018013952     -0.030361973      0.092818655     -0.078294337      0.096250586      0.011408247
         73.58893        20.863304       -23.829024      0.069409437     -0.034660686     -0.017398376      0.096825778     -0.072381057      0.093594514      0.012756817
        73.835624        20.977459       -24.199083      0.097429872    -0.0029225368     -0.070111848      0.090619802      -0.10774592      0.080315344     0.0078581901
        73.648302        21.024091       -24.368556       0.11109841     -0.030287929     -0.038415875      0.094397612     -0.081190407      0.081564635      0.012860555
        73.785159        20.953477       -24.129025       0.09408322    -0.0099311136     -0.058419287      0.094814532     -0.099657692      0.083869189     0.0072356659
        73.738215        20.908857       -23.968431      0.083316885     -0.016510824     -0.044132672      0.097280405     -0.090441681      0.088836491      0.010448232
        73.595821        20.878664       -23.929161      0.078167424     -0.035213601     -0.020281503       0.09806399     -0.074580841      0.091651522      0.011686113
         73.55229        20.837647       -23.174215      0.018792881     -0.017726813    -0.0099555757      0.081524409     -0.055699036       0.10320319     0.0050111593
        73.602966         20.82974       -23.012466      0.011152434    -0.0075760051     -0.015129894      0.077811278     -0.055635631       0.10538618     0.0036967364
        73.595125        20.828943       -22.922527     0.0056625893    -0.0045399265     -0.014634633      0.075694047     -0.053841878       0.10633272     0.0016944553
        73.813651        21.179495       -24.578005       0.11649536    -0.0050458871     -0.071565673      0.081082955      -0.10240559       0.07249181     0.0058574035
        73.912218        21.204944       -24.606629       0.10728841     0.0078420546     -0.090296596      0.070384815      -0.11778564      0.064889707     0.0070685285
        73.985059        21.291447       -24.733105       0.10140771      0.016565578      -0.10318884      0.056187864       -0.1287317      0.055129133    0.00084287212
        73.957564        21.261373       -24.688882       0.10404757      0.013459721     -0.098459154      0.061586998      -0.12440991      0.058953207      0.001486722
        73.528598        20.866568       -23.971338      0.078534618      -0.04479377      -0.01151704      0.096476749     -0.067968667      0.091780059      0.010342489
        73.669594        21.227881        -24.72516       0.12572135     -0.025269194     -0.044713773      0.080240242      -0.07778585       0.07326325      0.011860445
         73.57484        20.913202       -24.119639      0.091952845     -0.040187169     -0.021205161      0.097712949     -0.073745459      0.087413423      0.014184558
        73.667953        20.906148       -23.996312      0.085841767     -0.025685087     -0.032763816      0.098998345     -0.083405606      0.089922376      0.010610861
        73.567234        21.016395        -24.41203         0.111187     -0.042055082     -0.026505541      0.091506049     -0.070499837      0.079901621      0.014158344
        73.718352        20.984861       -24.233744       0.10301726     -0.019663893     -0.047790594      0.096707031     -0.091465242      0.083751887     0.0085578139
        73.720894        20.955597       -24.150089      0.097311735     -0.019009659     -0.045964979      0.097595856     -0.091242768      0.085519709      0.008329371
        73.742978        21.225117       -24.676177       0.12295343     -0.015293577     -0.057622768      0.080729373     -0.089510016      0.073003814     0.0086443218
        73.613458         21.11705       -24.578668       0.12108032      -0.03433612     -0.035519093      0.086479954     -0.072955735       0.07651931      0.013921764
        73.570956        20.940573       -24.215262      0.098642565     -0.040845249     -0.023327403      0.096403718     -0.073093973      0.084990285      0.013869864
        73.692239        21.129732       -24.548075       0.11944059     -0.023250556     -0.048741058      0.087501138     -0.084451281      0.076389894      0.011812706
         73.86287         21.22165       -24.631372       0.11415628     0.0018183024     -0.080936469      0.074798457       -0.1098154      0.068454303     0.0063463504
        73.654197        20.983615       -24.268505       0.10550461       -0.0296745     -0.037165124      0.096972905     -0.082903437      0.084467977       0.01048837
        73.794999         21.00629       -24.266287       0.10237067    -0.0083672609     -0.063880257      0.091872267      -0.10176195      0.080061883     0.0083588138
