           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]      Area [mm^2]
        72.040356        18.145092       -21.677212       0.89598346       -11.801702       -8.6042423       -37.200684         -3.11341        13.749846     0.0026692644
        71.875472        20.222115       -21.677212       -6.8320751       -8.5541143        6.9249701       -4.8039474        4.1377892        8.1829109      0.013423878
        72.526357        20.196381       -21.677212      -0.52117407       0.53718007       -1.9905074       -2.0423689        1.2917804        2.5926323     0.0099468313
        72.207297        18.642716       -21.677212       -4.7490029       -8.6283407       -17.192497       -6.6067815      -0.48750138        7.5358787      0.016991211
        71.999233        18.523932       -21.677212      0.095090412       -16.221361       -15.099983       -13.826888       -1.0126477        14.717863      0.002162801
        72.010396         18.66924       -21.677212        -1.612072       -14.186669       -15.202108       -6.1574326      -0.12625629        11.487956     0.0034900295
        71.974139        18.896502       -21.677212       -2.8053982       -15.818415       -12.630941        -1.145467        1.5804813        14.441362     0.0037658383
        71.854826        20.411822       -21.677212       -7.2875886       -8.6634598        8.5864029       -6.3561978         4.737669        8.4767151        0.0124703
        72.526027        20.376839       -21.677212      -0.39644414     -0.084972829       -1.6258056       -4.4027004        1.2672182         2.369678      0.010026706
        72.465756        18.853993       -21.677212       -5.3894949        -3.572201       -17.255741        2.3133488      -0.38839251        6.5778465       0.01700168
        72.007121        18.850385       -21.677212       -3.0682817       -13.698191        -13.70997       -1.2513032       0.60678351        9.8100309     0.0039328931
        71.988777        19.023445       -21.677212        -4.019907       -13.567095       -10.983679        1.6141794        1.2873954        9.4225864     0.0036600117
        71.846656        20.593512       -21.677212       -6.7691813       -7.3307371        9.2448692       -8.1110325        4.3232369        7.3746667      0.014751874
        72.524274        20.557476       -21.677212      -0.30943578      -0.67613244       -1.7532322       -6.6596422        1.2389189        2.1845117      0.010229431
        71.994001        19.219915       -21.677212        -5.103281        -11.51532       -7.8242893        2.9117117        1.8749688        8.6295948     0.0065892605
        72.440417        19.074677       -21.677212       -5.1317768       -2.3570585       -14.692323        5.9122844       0.40498292         5.291256      0.021579973
        72.537479        19.267332       -21.677212       -3.3241763        2.4641831       -11.871168        7.3202043       0.53760648         4.325901     0.0076550101
        72.520747        19.628057       -21.677212        -2.072892        1.6216261       -6.5071068        5.1483321        1.1653173        3.6107268     0.0089543453
        71.830749         20.77919       -21.677212       -6.5397258       -6.6790805        10.080098       -9.2539616        4.1087933        6.6652145      0.015002632
        72.524028        20.731088       -21.677212      -0.26275396       -1.2441276       -2.3434772       -8.7391491        1.2428918        2.0491199     0.0091061833
        72.438079        19.450888       -21.677212       -4.2888212       -1.1053401        -8.559556        6.1874065        1.1445767        4.4845085      0.017981641
        72.531737        19.450052       -21.677212       -2.5039008        2.1722004        -8.954504        6.7556362       0.91372991        3.9232035      0.010546334
        71.994246        19.578687       -21.677212        -6.305934       -8.9346457       -1.9019886        2.1328368         2.379539        7.0295057      0.011352896
         71.80866        20.968193       -21.677212       -6.4535875       -6.4143858         10.29733       -11.090885        5.0840268        7.5079179      0.013421136
        72.522512        20.912717       -21.677212      -0.22709528       -1.7649643       -3.5431957       -11.103236        1.1907754        1.8855097      0.011897644
        71.771262        21.279813       -21.677212       -6.4633989       -5.5058818        10.799204       -19.729292        4.4336123         5.975791     0.0075459807
        71.921793        19.754588       -21.677212       -6.5591822       -10.496296        1.6532573       0.22131343        3.3292141        8.4887838     0.0034595448
        72.409973        19.807065       -21.677212       -3.8827925       -1.2042663        -3.696172        2.6119304        1.6231775        4.0495281      0.018483378
        72.522722        21.103456       -21.677212      0.089554384       -1.8501897       -5.5348239       -14.026507        1.1131109        1.7326615      0.010880089
         71.75764        21.386454       -21.677212        -6.645071       -5.6890335        10.851605       -23.819231        4.1128931        5.7140837       0.00618697
        71.791721        21.143981       -21.677212       -6.4616089       -6.0582952        10.581129       -13.879255        4.9668698        6.7463598      0.011443104
        71.930266          19.9537       -21.677212       -6.9016895       -8.9145184        3.8246875        -1.624023        3.1262407        7.0364799     0.0083684392
         72.44032        20.004567       -21.677212       -3.0724039      -0.93822843       -2.2553527       0.23668523        1.6151979        3.5737474      0.014305051
        71.907595        20.146218       -21.677212       -7.0724754       -8.4943008        5.9559898       -3.7050152        3.7416158        7.4733934     0.0061483414
        72.437155        20.200308       -21.677212       -2.7012665        -1.108035       -1.2046561       -2.4014626        1.6806819        3.3348176      0.013978481
        72.523687        21.282999       -21.677212        1.0042191      -0.96077806       -7.7365394       -16.867699        1.2133034        1.6948562     0.0097653426
        71.954412        21.209978       -21.677212       -4.4648304       -4.1023383        5.5832891       -17.364273        2.3590946        3.5279822     0.0083575946
